relative_time_ms,force,accX,accY
44510,-0.3662947118282318,-3.012824773788452,-9.132676124572754
44515,-0.3052445352077484,-3.20949387550354,-9.602325439453125
44520,-0.1220942810177803,-3.7783164978027344,-11.513800621032715
44525,0.36630624532699585,-4.361821174621582,-14.046947479248047
44530,0.7936567664146423,-4.610106468200684,-15.522879600524902
44535,1.404157280921936,-4.4527716636657715,-14.948005676269531
44540,2.014657974243164,-3.9223074913024902,-13.640507698059082
44545,2.6251585483551025,-3.1882519721984863,-10.957653999328613
44550,3.235659599304199,-2.6992480754852295,-8.070263862609863
44555,3.8461599349975586,-2.762744188308716,-6.073556900024414
44560,4.456660270690918,-2.9231512546539307,-5.236073017120361
44565,4.82296085357666,-2.985474109649658,-5.789231300354004
44570,4.884011745452881,-2.9411256313323975,-7.509524345397949
44575,4.884011745452881,-2.851722478866577,-9.281393051147461
44580,4.884011745452881,-2.7865488529205322,-10.40927505493164
44585,4.884011745452881,-2.812265396118164,-10.97714900970459
44590,4.884011745452881,-2.8759074211120605,-10.675230979919434
44595,4.884011745452881,-2.9072351455688477,-9.572558403015137
44600,4.884011745452881,-2.9685184955596924,-8.12008285522461
44605,5.006110668182373,-3.0500733852386475,-6.417368412017822
44610,5.250311374664307,-3.210693120956421,-4.585720539093018
44615,5.372411727905273,-3.4718270301818848,-2.8724827766418457
44620,5.49451208114624,-3.742091655731201,-1.5097943544387817
44625,5.555561542510986,-3.928504228591919,-0.8399234414100647
44630,5.677661895751953,-3.931511163711548,-1.087121605873108
44635,5.677661895751953,-3.7439208030700684,-2.232316017150879
44640,5.677661895751953,-3.4863147735595703,-4.304263591766357
44645,5.677661895751953,-3.2727911472320557,-6.791796684265137
44650,5.677661895751953,-3.1196844577789307,-9.110808372497559
44655,5.677661895751953,-3.020573377609253,-10.8994722366333
44660,5.79976224899292,-2.9877352714538574,-11.753744125366211
44665,5.982912063598633,-3.0251972675323486,-11.626750946044922
44670,5.982912063598633,-3.0762789249420166,-10.581045150756836
44675,5.982912063598633,-3.0772478580474854,-9.270172119140625
44680,5.982912063598633,-3.0185904502868652,-8.158051490783691
44685,5.982912063598633,-2.8636412620544434,-7.07247257232666
44690,5.982912063598633,-2.658961057662964,-6.238834857940674
44695,6.043961524963379,-2.456387519836426,-5.6108479499816895
44700,6.043961524963379,-2.2644925117492676,-5.325669288635254
44705,6.043961524963379,-2.146958112716675,-5.452203273773193
44710,6.043961524963379,-2.12365984916687,-5.836521625518799
44715,6.043961524963379,-2.1089911460876465,-6.520279407501221
44720,6.043961524963379,-2.0792040824890137,-7.323890686035156
44725,6.043961524963379,-2.000020980834961,-8.040124893188477
44730,6.043961524963379,-1.8222553730010986,-8.602423667907715
44735,6.043961524963379,-1.6333435773849487,-9.031872749328613
44740,6.043961524963379,-1.4881319999694824,-9.370142936706543
44745,6.043961524963379,-1.3694283962249756,-9.431896209716797
44750,5.616611003875732,-1.203974723815918,-9.494453430175781
44755,5.067161560058594,-0.9948920011520386,-9.640422821044922
44760,4.761910915374756,-0.6794400811195374,-9.61474323272705
44765,4.3956098556518555,-0.1254166215658188,-9.501325607299805
44770,3.9072091579437256,0.5656797885894775,-9.390881538391113
44775,3.3577592372894287,1.1409026384353638,-8.991198539733887
44780,2.7472586631774902,1.3890671730041504,-9.121265411376953
44785,2.197807788848877,1.2307789325714111,-10.218265533447266
44790,1.5873072147369385,0.50355464220047,-12.433401107788086
44795,1.037856936454773,-0.7612051367759705,-14.818053245544434
44800,0.4273562729358673,-1.9414730072021484,-15.677324295043945
44805,-0.06104438379406929,-2.7514541149139404,-15.462440490722656
44810,-0.3662947118282318,-3.1903858184814453,-14.587724685668945
44815,-0.7325947880744934,-3.3606274127960205,-13.46269416809082
44820,-0.9157451391220093,-3.36094069480896,-12.343791961669922
44825,-0.9767951369285583,-3.113447666168213,-10.90129566192627
44830,-1.1599454879760742,-2.5972495079040527,-8.98342514038086
44835,-1.1599454879760742,-1.8846428394317627,-6.6526031494140625
44840,-1.1599454879760742,-1.0815261602401733,-4.406192302703857
44845,-1.1599454879760742,-0.23764359951019287,-2.4569056034088135
44850,-1.1599454879760742,0.570661723613739,-0.8730868697166443
44855,-1.1599454879760742,0.9915025234222412,0.25364282727241516
44860,-1.1599454879760742,0.7033460736274719,0.578796923160553
44865,-1.1599454879760742,-0.2623435854911804,-0.06658836454153061
44870,-1.1599454879760742,-1.6687840223312378,-1.4237788915634155
44875,-1.1599454879760742,-3.3036997318267822,-3.239821195602417
44880,-1.1599454879760742,-5.117851257324219,-5.277101993560791
44885,-1.1599454879760742,-7.0171637535095215,-7.2168121337890625
44890,-1.1599454879760742,-8.865792274475098,-8.899961471557617
44895,-1.1599454879760742,-10.539581298828125,-10.10836124420166
44900,-1.1599454879760742,-11.910825729370117,-10.80137825012207
44905,-1.1599454879760742,-12.960291862487793,-11.013944625854492
44910,-1.1599454879760742,-13.679302215576172,-10.95379638671875
44915,-1.1599454879760742,-13.968270301818848,-10.63046646118164
44920,-1.1599454879760742,-13.841453552246094,-10.051783561706543
44925,-1.1599454879760742,-13.466973304748535,-9.56097412109375
44930,-1.1599454879760742,-12.998366355895996,-9.38489055633545
44935,-1.1599454879760742,-12.536591529846191,-9.410778045654297
44940,-1.1599454879760742,-12.168283462524414,-9.445402145385742
44945,-1.1599454879760742,-11.927494049072266,-9.432743072509766
44950,-1.1599454879760742,-11.796009063720703,-9.383056640625
44955,-1.1599454879760742,-11.75874137878418,-9.305768013000488
44960,-1.1599454879760742,-11.816472053527832,-9.16306209564209
44965,-1.1599454879760742,-11.944429397583008,-8.968070983886719
44970,-1.1599454879760742,-12.13302993774414,-8.683100700378418
44975,-1.1599454879760742,-12.37463665008545,-8.393301010131836
44980,-1.1599454879760742,-12.589268684387207,-8.243982315063477
44985,-1.1599454879760742,-12.71407413482666,-8.071168899536133
44990,-1.1599454879760742,-12.76768970489502,-7.943073749542236
44995,-1.1599454879760742,-12.781587600708008,-7.9936676025390625
45000,-1.1599454879760742,-12.762063026428223,-8.050237655639648
45005,-1.1599454879760742,-12.721179962158203,-8.13737964630127
45010,-1.1599454879760742,-12.651121139526367,-8.32414436340332
45015,-1.1599454879760742,-12.543718338012695,-8.492582321166992
45020,-1.1599454879760742,-12.380132675170898,-8.676977157592773
45025,-1.1599454879760742,-12.187572479248047,-8.880395889282227
45030,-1.1599454879760742,-11.985146522521973,-8.972900390625
45035,-1.1599454879760742,-11.769177436828613,-8.992816925048828
45040,-1.1599454879760742,-11.524513244628906,-8.879271507263184
45045,-1.1599454879760742,-11.243120193481445,-8.6773681640625
45050,-1.1599454879760742,-10.905344009399414,-8.410998344421387
45055,-1.1599454879760742,-10.529943466186523,-8.177796363830566
45060,-1.1599454879760742,-10.10114860534668,-8.1983003616333
45065,-1.1599454879760742,-9.64519214630127,-7.934165000915527
45070,-1.1599454879760742,-9.257166862487793,-8.116185188293457
45075,-1.1599454879760742,-8.892162322998047,-8.166716575622559
45080,-1.1599454879760742,-8.607881546020508,-8.351441383361816
45085,-1.1599454879760742,-8.371990203857422,-8.58270263671875
45090,-1.1599454879760742,-8.169950485229492,-8.829988479614258
45095,-1.1599454879760742,-7.9722795486450195,-9.049513816833496
45100,-1.1599454879760742,-7.773651123046875,-9.1578369140625
45105,-1.1599454879760742,-7.594621658325195,-9.212003707885742
45110,-1.1599454879760742,-7.4373698234558105,-9.22123908996582
45115,-1.1599454879760742,-7.299722194671631,-9.157647132873535
45120,-1.1599454879760742,-7.171025276184082,-8.9337158203125
45125,-1.1599454879760742,-7.068921089172363,-8.604970932006836
45130,-1.1599454879760742,-7.007523059844971,-8.375730514526367
45135,-1.0988953113555908,-6.919222354888916,-8.20894718170166
45140,-0.42734456062316895,-6.733240604400635,-8.098465919494629
45145,-0.1831444501876831,-6.379890441894531,-8.886241912841797
45150,-0.1831444501876831,-5.574489116668701,-10.09410285949707
45155,-0.1831444501876831,-4.212623119354248,-10.633058547973633
45160,-0.1831444501876831,-2.6909711360931396,-10.284636497497559
45165,0.12210584431886673,-1.6017489433288574,-10.676690101623535
45170,0.18315599858760834,-1.1801652908325195,-11.68753719329834
45175,0.18315599858760834,-1.1569849252700806,-12.021093368530273
45180,0.4273562729358673,-1.5429397821426392,-10.8836088180542
45185,0.9157565236091614,-2.347766876220703,-10.220699310302734
45190,1.465207576751709,-3.1378848552703857,-10.474380493164062
45195,1.7094075679779053,-3.4148435592651367,-10.655426025390625
45200,2.2588582038879395,-3.2214865684509277,-10.71196174621582
45205,2.8083088397979736,-2.853562355041504,-10.220043182373047
45210,3.052508592605591,-2.5037713050842285,-9.258401870727539
45215,3.418809413909912,-2.347029447555542,-8.972369194030762
45220,3.6630094051361084,-2.384671449661255,-9.48062801361084
45225,3.785109043121338,-2.516223430633545,-9.999297142028809
45230,3.968259572982788,-2.6247010231018066,-9.882394790649414
45235,4.0293097496032715,-2.6875922679901123,-9.16254711151123
45240,4.212459564208984,-2.8800418376922607,-8.010692596435547
45245,4.3956098556518555,-3.1722452640533447,-6.828341484069824
45250,4.3956098556518555,-3.3803958892822266,-5.686558246612549
45255,4.761910915374756,-3.4342923164367676,-4.536749362945557
45260,5.12821102142334,-3.378324508666992,-3.55886173248291
45265,5.372411727905273,-3.2680530548095703,-2.8491287231445312
45270,5.79976224899292,-3.153266191482544,-2.3911538124084473
45275,6.1050124168396,-3.0535173416137695,-2.519495964050293
45280,6.4102630615234375,-3.032585859298706,-3.5359199047088623
45285,6.59341287612915,-3.0548183917999268,-5.157407283782959
45290,6.654462814331055,-3.079432249069214,-6.744384765625
45295,6.654462814331055,-3.089247226715088,-8.013270378112793
45300,6.654462814331055,-3.098489284515381,-8.881963729858398
45305,6.654462814331055,-3.124767541885376,-9.373669624328613
45310,6.654462814331055,-3.1791257858276367,-9.546019554138184
45315,6.654462814331055,-3.276679039001465,-9.317573547363281
45320,6.654462814331055,-3.340593099594116,-8.628533363342285
45325,6.654462814331055,-3.3753833770751953,-7.6824493408203125
45330,6.654462814331055,-3.378142833709717,-6.833468914031982
45335,6.7765631675720215,-3.315053701400757,-6.2979631423950195
45340,6.837612152099609,-3.1768579483032227,-6.170673847198486
45345,6.837612152099609,-3.0396292209625244,-6.491457462310791
45350,6.837612152099609,-2.956235408782959,-6.988189220428467
45355,6.837612152099609,-2.890472888946533,-7.357717990875244
45360,6.837612152099609,-2.808988332748413,-7.686237335205078
45365,6.837612152099609,-2.7796318531036377,-7.908724784851074
45370,6.837612152099609,-2.8287577629089355,-8.024880409240723
45375,7.020763397216797,-2.8765554428100586,-7.9577436447143555
45380,7.081813335418701,-2.8638124465942383,-7.821472644805908
45385,7.142862796783447,-2.790989875793457,-7.706704616546631
45390,7.142862796783447,-2.6508443355560303,-7.793773651123047
45395,7.142862796783447,-2.4360318183898926,-8.088345527648926
45400,7.142862796783447,-2.199256420135498,-8.638677597045898
45405,7.142862796783447,-1.9753532409667969,-9.218554496765137
45410,7.142862796783447,-1.804940104484558,-9.724102973937988
45415,7.142862796783447,-1.7012847661972046,-10.338750839233398
45420,6.959712505340576,-1.6603727340698242,-10.192618370056152
45425,6.349212646484375,-1.5715157985687256,-9.805963516235352
45430,5.738711357116699,-1.3297033309936523,-10.383265495300293
45435,5.12821102142334,-0.9460528492927551,-10.402779579162598
45440,4.517710208892822,-0.4038422107696533,-9.272064208984375
45445,3.9072091579437256,0.17005185782909393,-8.801701545715332
45450,3.296708822250366,0.5824658870697021,-9.506549835205078
45455,2.686208486557007,0.7856988310813904,-11.4193754196167
45460,2.0757081508636475,0.7678349018096924,-13.774967193603516
45465,1.465207576751709,0.6213868260383606,-15.179792404174805
45470,0.8547066450119019,0.2548164129257202,-15.787717819213867
45475,0.244206041097641,-0.04614487662911415,-15.325032234191895
45480,-0.3662947118282318,-0.08298604190349579,-13.913642883300781
45485,-0.8546950221061707,-0.008516118861734867,-12.01859188079834
45490,-0.8546950221061707,0.13942186534404755,-9.838552474975586
45495,-1.037845253944397,0.510076105594635,-7.345783710479736
45500,-1.037845253944397,1.2501773834228516,-4.879831314086914
45505,-1.0988953113555908,2.3313610553741455,-2.3032033443450928
45510,-1.0988953113555908,3.582706928253174,-0.5160797834396362
45515,-1.0988953113555908,4.968991279602051,0.5135948061943054
45520,-1.0988953113555908,6.2846832275390625,0.535429060459137
45525,-1.0988953113555908,7.199331283569336,-0.5904055833816528
45530,-1.0988953113555908,7.712898254394531,-2.5869204998016357
45535,-1.0988953113555908,7.993675231933594,-4.937348365783691
45540,-1.0988953113555908,8.158252716064453,-7.2906413078308105
45545,-1.0988953113555908,8.342194557189941,-9.293583869934082
45550,-1.0988953113555908,8.596091270446777,-10.739304542541504
45555,-1.0988953113555908,8.890985488891602,-11.520788192749023
45560,-1.0988953113555908,9.159202575683594,-11.687005996704102
45565,-1.0988953113555908,9.379034042358398,-11.168282508850098
45570,-1.0988953113555908,9.571444511413574,-10.19023323059082
45575,-1.0988953113555908,9.754626274108887,-9.016912460327148
45580,-1.0988953113555908,9.901080131530762,-7.882808208465576
45585,-1.0988953113555908,9.94942855834961,-6.9409637451171875
45590,-1.0988953113555908,9.905363082885742,-6.319797992706299
45595,-1.1599454879760742,9.806373596191406,-6.056990623474121
45600,-1.1599454879760742,9.688592910766602,-6.187024116516113
45605,-1.1599454879760742,9.563705444335938,-6.635586261749268
45610,-1.1599454879760742,9.436274528503418,-7.325383186340332
45615,-1.1599454879760742,9.323175430297852,-7.969367504119873
45620,-1.1599454879760742,9.22029972076416,-8.519365310668945
45625,-1.1599454879760742,9.123228073120117,-8.863786697387695
45630,-1.1599454879760742,9.02877426147461,-9.047720909118652
45635,-1.1599454879760742,8.929905891418457,-9.161676406860352
45640,-1.1599454879760742,8.802593231201172,-9.038661003112793
45645,-1.1599454879760742,8.616657257080078,-8.797455787658691
45650,-1.1599454879760742,8.381625175476074,-8.528522491455078
45655,-1.1599454879760742,8.079361915588379,-8.336301803588867
45660,-1.1599454879760742,7.722381114959717,-8.228848457336426
45665,-1.1599454879760742,7.315958499908447,-8.236955642700195
45670,-1.1599454879760742,6.856268405914307,-8.395170211791992
45675,-1.1599454879760742,6.343923568725586,-8.613667488098145
45680,-1.1599454879760742,5.808284759521484,-8.884997367858887
45685,-1.1599454879760742,5.268308162689209,-9.110973358154297
45690,-1.1599454879760742,4.737312316894531,-9.303544044494629
45695,-1.1599454879760742,4.248140811920166,-9.449098587036133
45700,-1.1599454879760742,3.7886202335357666,-9.51230525970459
45705,-1.1599454879760742,3.330655097961426,-9.493366241455078
45710,-1.1599454879760742,2.891298294067383,-9.347511291503906
45715,-1.1599454879760742,2.4708356857299805,-9.16018009185791
45720,-1.1599454879760742,2.064182758331299,-8.969295501708984
45725,-1.1599454879760742,1.654221534729004,-8.748750686645508
45730,-1.1599454879760742,1.2394089698791504,-8.553245544433594
45735,-1.1599454879760742,0.846451997756958,-8.430081367492676
45740,-1.1599454879760742,0.47422724962234497,-8.320527076721191
45745,-1.1599454879760742,0.13363736867904663,-8.330061912536621
45750,-1.1599454879760742,-0.16316840052604675,-8.345638275146484
45755,-1.1599454879760742,-0.4181382358074188,-8.352635383605957
45760,-1.1599454879760742,-0.6563434600830078,-8.405969619750977
45765,-1.1599454879760742,-0.9100202918052673,-8.389785766601562
45770,-1.1599454879760742,-1.1679315567016602,-8.38288402557373
45775,-1.1599454879760742,-1.39357590675354,-8.406167030334473
45780,-1.1599454879760742,-1.59355628490448,-8.32524299621582
45785,-1.1599454879760742,-1.7683780193328857,-8.24000358581543
45790,-0.6104947924613953,-1.9439704418182373,-8.150574684143066
45795,-0.24419432878494263,-2.119494676589966,-8.06702709197998
45800,-0.24419432878494263,-2.284597873687744,-8.040950775146484
45805,-0.24419432878494263,-2.4253480434417725,-7.870769500732422
45810,-0.24419432878494263,-2.591564655303955,-7.68147087097168
45815,0.12210584431886673,-2.842494010925293,-8.444329261779785
45820,0.4273562729358673,-3.037510871887207,-9.965516090393066
45825,0.7326065301895142,-3.103076934814453,-12.047388076782227
45830,1.159956932067871,-3.09625244140625,-13.900463104248047
45835,1.6483575105667114,-3.0496344566345215,-14.554015159606934
45840,2.2588582038879395,-3.0522067546844482,-14.874100685119629
45845,2.8693583011627197,-3.031357765197754,-14.243724822998047
45850,3.479858875274658,-3.0341031551361084,-12.266776084899902
45855,4.090359687805176,-3.1992828845977783,-10.301488876342773
45860,4.700860023498535,-3.261914014816284,-9.122798919677734
45865,5.311360836029053,-3.0653023719787598,-8.717031478881836
45870,5.738711357116699,-2.8506436347961426,-8.765931129455566
45875,5.982912063598633,-2.726313352584839,-8.883316993713379
45880,6.043961524963379,-2.624267339706421,-8.474102973937988
45885,6.043961524963379,-2.525104522705078,-8.448715209960938
45890,6.043961524963379,-2.4113221168518066,-8.628580093383789
45895,6.043961524963379,-2.347519874572754,-8.08726692199707
45900,6.043961524963379,-2.3276917934417725,-7.11066198348999
45905,6.043961524963379,-2.290557861328125,-5.934113025665283
45910,6.043961524963379,-2.267174243927002,-4.739420413970947
45915,6.043961524963379,-2.313708543777466,-3.598001480102539
45920,6.1050124168396,-2.407680034637451,-2.6899633407592773
45925,6.22711181640625,-2.4949514865875244,-2.1455140113830566
45930,6.288162708282471,-2.5694162845611572,-2.179025173187256
45935,6.349212646484375,-2.6047396659851074,-2.794969081878662
45940,6.349212646484375,-2.602738380432129,-3.9575424194335938
45945,6.4102630615234375,-2.5590333938598633,-5.5741286277771
45950,6.53236198425293,-2.4395835399627686,-7.316829204559326
45955,6.59341287612915,-2.2466485500335693,-8.831866264343262
45960,6.59341287612915,-2.084514617919922,-9.95599365234375
45965,6.654462814331055,-2.031970262527466,-10.479751586914062
45970,6.654462814331055,-2.070843458175659,-10.210013389587402
45975,6.654462814331055,-2.1087749004364014,-9.484115600585938
45980,6.654462814331055,-2.1146240234375,-8.608758926391602
45985,6.654462814331055,-2.1362557411193848,-7.771465301513672
45990,6.654462814331055,-2.233140707015991,-7.157676696777344
45995,6.654462814331055,-2.3727834224700928,-6.873011589050293
46000,6.654462814331055,-2.507883310317993,-6.633615493774414
46005,6.654462814331055,-2.6134772300720215,-6.306882858276367
46010,6.654462814331055,-2.667738199234009,-6.047461032867432
46015,6.89866304397583,-2.686492681503296,-5.9422078132629395
46020,6.89866304397583,-2.6998281478881836,-6.026899814605713
46025,6.89866304397583,-2.729074716567993,-6.210732460021973
46030,6.959712505340576,-2.7912542819976807,-6.520288467407227
46035,7.020763397216797,-2.834494113922119,-6.952596664428711
46040,7.020763397216797,-2.791595220565796,-7.485634803771973
46045,7.020763397216797,-2.6137783527374268,-7.860223293304443
46050,7.020763397216797,-2.3130781650543213,-8.411025047302246
46055,7.020763397216797,-1.942184329032898,-9.055472373962402
46060,7.020763397216797,-1.5558549165725708,-9.877473831176758
46065,7.020763397216797,-1.2333956956863403,-10.803401947021484
46070,7.020763397216797,-1.023077368736267,-11.43246078491211
46075,6.654462814331055,-0.9086816310882568,-10.978401184082031
46080,6.043961524963379,-0.8377971649169922,-9.674034118652344
46085,5.555561542510986,-0.7572252750396729,-8.956446647644043
46090,4.945060729980469,-0.6768401265144348,-7.945221900939941
46095,4.334560394287109,-0.4933864176273346,-7.0288872718811035
46100,3.724059581756592,-0.24445170164108276,-7.294327735900879
46105,3.1135590076446533,-0.1766892522573471,-9.370478630065918
46110,2.5030581951141357,-0.44869524240493774,-12.743836402893066
46115,1.8925576210021973,-0.811769962310791,-15.829530715942383
46120,1.2820569276809692,-1.1328803300857544,-17.734699249267578
46125,0.6715564727783203,-1.4904539585113525,-18.175331115722656
46130,0.06105595827102661,-1.7971075773239136,-17.140857696533203
46135,-0.5494447946548462,-1.9259651899337769,-15.250225067138672
46140,-0.9157451391220093,-1.864707350730896,-13.0640287399292
46145,-0.9767951369285583,-1.6608693599700928,-10.577678680419922
46150,-1.0988953113555908,-1.2450852394104004,-7.71338415145874
46155,-1.0988953113555908,-0.5029454827308655,-4.7431206703186035
46160,-1.1599454879760742,0.5735095143318176,-1.7437564134597778
46165,-1.1599454879760742,1.8527122735977173,0.6708414554595947
46170,-1.1599454879760742,3.230480909347534,2.245459794998169
46175,-1.1599454879760742,4.526801109313965,2.883345365524292
46180,-1.1599454879760742,5.400352954864502,1.9407325983047485
46185,-1.1599454879760742,5.762641906738281,-0.4892163872718811
46190,-1.1599454879760742,5.758213043212891,-3.5669617652893066
46195,-1.1599454879760742,5.557837009429932,-6.765847682952881
46200,-1.1599454879760742,5.264367580413818,-9.717376708984375
46205,-1.1599454879760742,4.927300453186035,-11.89767837524414
46210,-1.1599454879760742,4.598126411437988,-13.140085220336914
46215,-1.1599454879760742,4.322507858276367,-13.349647521972656
46220,-1.1599454879760742,4.127871513366699,-12.852208137512207
46225,-1.1599454879760742,4.002100467681885,-11.674373626708984
46230,-1.1599454879760742,3.918776750564575,-10.17131233215332
46235,-1.1599454879760742,3.840456962585449,-8.542579650878906
46240,-1.1599454879760742,3.763582944869995,-7.011327266693115
46245,-1.1599454879760742,3.7008395195007324,-5.855704307556152
46250,-1.1599454879760742,3.630925178527832,-5.243940830230713
46255,-1.1599454879760742,3.5373008251190186,-5.120355129241943
46260,-1.1599454879760742,3.4268717765808105,-5.544220447540283
46265,-1.1599454879760742,3.309180736541748,-6.40039587020874
46270,-1.1599454879760742,3.2327206134796143,-7.362111568450928
46275,-1.1599454879760742,3.227956771850586,-8.227161407470703
46280,-1.1599454879760742,3.2568366527557373,-8.961827278137207
46285,-1.1599454879760742,3.2992892265319824,-9.378355026245117
46290,-1.1599454879760742,3.307462453842163,-9.417745590209961
46295,-1.1599454879760742,3.2896158695220947,-9.300413131713867
46300,-1.1599454879760742,3.323087453842163,-8.978011131286621
46305,-1.1599454879760742,3.3631234169006348,-8.535853385925293
46310,-1.1599454879760742,3.3196842670440674,-8.12697696685791
46315,-1.1599454879760742,3.2144362926483154,-7.770533084869385
46320,-1.1599454879760742,3.0556137561798096,-7.554998397827148
46325,-1.1599454879760742,2.8366219997406006,-7.65364408493042
46330,-1.1599454879760742,2.584136724472046,-7.924931526184082
46335,-1.1599454879760742,2.325082778930664,-8.282270431518555
46340,-1.1599454879760742,2.083134412765503,-8.663564682006836
46345,-1.1599454879760742,1.870363712310791,-9.011221885681152
46350,-1.1599454879760742,1.6784932613372803,-9.2412691116333
46355,-1.1599454879760742,1.488120436668396,-9.331984519958496
46360,-1.1599454879760742,1.3025182485580444,-9.317269325256348
46365,-1.1599454879760742,1.109230399131775,-9.194581031799316
46370,-1.1599454879760742,0.914129376411438,-8.979832649230957
46375,-1.1599454879760742,0.7110009789466858,-8.704922676086426
46380,-1.1599454879760742,0.49673154950141907,-8.44831371307373
46385,-1.1599454879760742,0.2741585373878479,-8.247764587402344
46390,-1.1599454879760742,0.03601980581879616,-8.14670467376709
46395,-1.1599454879760742,-0.21693599224090576,-8.1409273147583
46400,-1.1599454879760742,-0.4703781008720398,-8.156002044677734
46405,-1.1599454879760742,-0.7225351929664612,-8.225406646728516
46410,-1.1599454879760742,-0.9803093075752258,-8.295735359191895
46415,-1.1599454879760742,-1.237831473350525,-8.3546781539917
46420,-1.1599454879760742,-1.49814772605896,-8.429972648620605
46425,-1.1599454879760742,-1.7630316019058228,-8.512779235839844
46430,-1.1599454879760742,-2.0440433025360107,-8.484978675842285
46435,-1.1599454879760742,-2.3292126655578613,-8.381902694702148
46440,-1.1599454879760742,-2.6183109283447266,-8.272561073303223
46445,-0.6104947924613953,-2.8883213996887207,-8.18407917022705
46450,-0.5494447946548462,-3.0845611095428467,-8.054363250732422
46455,-0.5494447946548462,-3.1814684867858887,-8.049428939819336
46460,-0.5494447946548462,-3.2097413539886475,-8.118868827819824
46465,-0.3052445352077484,-3.2233293056488037,-8.187287330627441
46470,0.12210584431886673,-3.350857734680176,-8.803160667419434
46475,0.18315599858760834,-3.6502952575683594,-10.638121604919434
46480,0.36630624532699585,-4.049647331237793,-12.846928596496582
46485,0.9157565236091614,-4.468878269195557,-14.7274751663208
46490,1.5262571573257446,-4.65338134765625,-15.426139831542969
46495,2.1367578506469727,-4.661373615264893,-14.888830184936523
46500,2.7472586631774902,-4.596266269683838,-13.477683067321777
46505,3.3577592372894287,-4.396539211273193,-10.864561080932617
46510,3.968259572982788,-4.208670616149902,-8.262367248535156
46515,4.578760147094727,-4.133431911468506,-6.6450371742248535
46520,5.189261436462402,-3.9328110218048096,-5.868927478790283
46525,5.555561542510986,-3.715851306915283,-6.199965000152588
46530,5.616611003875732,-3.606369733810425,-7.251384735107422
46535,5.9218621253967285,-3.5929489135742188,-8.13106632232666
46540,6.166062355041504,-3.628981590270996,-8.246691703796387
46545,6.288162708282471,-3.6434078216552734,-7.834527492523193
46550,6.471312046051025,-3.6583385467529297,-7.247602939605713
46555,6.471312046051025,-3.6410820484161377,-6.675169467926025
46560,6.715513229370117,-3.5432839393615723,-6.177270412445068
46565,7.020763397216797,-3.3652219772338867,-5.328598976135254
46570,7.081813335418701,-3.081307888031006,-4.066677570343018
46575,7.142862796783447,-2.7452664375305176,-2.790125608444214
46580,7.203913688659668,-2.5236093997955322,-1.7988982200622559
46585,7.387063503265381,-2.510725736618042,-1.5840864181518555
46590,7.387063503265381,-2.5876691341400146,-2.4456686973571777
46595,7.387063503265381,-2.6659939289093018,-3.969874858856201
46600,7.387063503265381,-2.692657232284546,-5.919932842254639
46605,7.387063503265381,-2.587625503540039,-7.85305118560791
46610,7.387063503265381,-2.3901941776275635,-9.384835243225098
46615,7.387063503265381,-2.181865930557251,-10.129703521728516
46620,7.387063503265381,-2.0708417892456055,-9.950664520263672
46625,7.387063503265381,-2.1035587787628174,-9.184386253356934
46630,7.387063503265381,-2.2672040462493896,-8.215179443359375
46635,7.387063503265381,-2.5203120708465576,-7.398634910583496
46640,7.387063503265381,-2.781174659729004,-6.910890579223633
46645,7.387063503265381,-2.9740161895751953,-6.605259895324707
46650,7.387063503265381,-3.0553035736083984,-6.372829437255859
46655,7.387063503265381,-3.0397233963012695,-6.170323848724365
46660,7.387063503265381,-2.985546588897705,-5.953675746917725
46665,7.387063503265381,-2.9985530376434326,-6.014503479003906
46670,7.387063503265381,-3.033409833908081,-6.200362682342529
46675,7.387063503265381,-3.0193276405334473,-6.51866340637207
46680,7.387063503265381,-2.9788856506347656,-6.896349906921387
46685,7.387063503265381,-2.9706413745880127,-7.249934196472168
46690,7.387063503265381,-3.0246806144714355,-7.670141220092773
46695,7.387063503265381,-3.1233956813812256,-8.081059455871582
46700,7.387063503265381,-3.2515664100646973,-8.33523178100586
46705,7.387063503265381,-3.3698573112487793,-8.513162612915039
46710,7.387063503265381,-3.450659990310669,-8.832478523254395
46715,7.387063503265381,-3.5008139610290527,-9.402928352355957
46720,7.203913688659668,-3.565859079360962,-9.959824562072754
46725,6.715513229370117,-3.6429715156555176,-10.008265495300293
46730,6.1050124168396,-3.6708877086639404,-9.949816703796387
46735,5.49451208114624,-3.6908864974975586,-10.596382141113281
46740,4.884011745452881,-3.675300121307373,-10.337356567382812
46745,4.273509979248047,-3.421074390411377,-9.509161949157715
46750,3.6630094051361084,-3.082023859024048,-9.545873641967773
46755,3.052508592605591,-2.9799559116363525,-10.281880378723145
46760,2.4420082569122314,-3.00091814994812,-11.676009178161621
46765,1.8315073251724243,-2.9705193042755127,-13.191771507263184
46770,1.2210068702697754,-2.8639752864837646,-14.300129890441895
46775,0.6105062961578369,-2.7400102615356445,-14.601869583129883
46780,5.785489065601723e-06,-2.621992349624634,-14.145234107971191
46785,-0.5494447946548462,-2.5136656761169434,-13.140775680541992
46790,-0.7325947880744934,-2.400315523147583,-11.720763206481934
46795,-1.037845253944397,-2.2712810039520264,-9.903531074523926
46800,-1.037845253944397,-1.9489456415176392,-7.798422336578369
46805,-1.037845253944397,-1.332555890083313,-5.482075214385986
